,,,,,,,,,,,,,,,,,,,,,
"Stock Market Data Used in ""Irrational Exuberance"" Princeton University Press, 2000, 2005, 2015, updated",,,,,,,,,,,,Cyclically,,Cyclically ,,,,,,,
Robert J. Shiller ,,,,,,,,,,,,Adjusted,,Adjusted,,,,,,,
,,,,,,,,,,,,Price,,Total Return Price,,,,,,,
,,,,  Consumer,,,,,Real,,Real,Earnings,,Earnings,,,Monthly,Real,,,
,S&P,,,Price,,Long,,,Total,,TR,Ratio,,Ratio,,Excess,Total,Total,10 Year,10 Year,Real 10 Year
,Comp.,Dividend,Earnings,Index,Date  ,Interest,Real,Real,Return,Real,Scaled,P/E10 or,,TR P/E10 or,,CAPE,Bond,Bond,Annualized Stock,Annualized Bonds ,Excess Annualized 
Date,P,D,E,CPI,Fraction,Rate GS10,Price,Dividend,Price,Earnings,Earnings,CAPE,,TR CAPE,,Yield,Returns,Returns,Real Return,Real Return,Returns
1954.05,28.73,1.45667,2.59667,26.9,1954.3749999999243,2.37,356.60711988847584,18.080713307620815,30853.366036008832,32.23080438568773,2788.5837098754982,13.312042238025862,,17.12137089768935,,0.09535006165318284,1.0010924459392456,11.279927224365446,0.13306154376836687,0.006673282821004323,0.12638826094736255
1954.06,28.96,1.45,2.62,26.9,1954.4583333332575,2.38,359.4619628252788,17.99792286245353,31230.12862741038,32.520384758364315,2825.3776589715194,13.357885903659001,,17.17804350373734,,0.09439758919551676,1.009070925747481,11.29224993505669,0.13092615266016572,0.006833635374520863,0.12409251728564485
1954.07,30.13,1.45667,2.62333,26.9,1954.5416666665908,2.3,373.9844247211896,18.080713307620815,32622.74774975307,32.56171791914498,2840.3661750534256,13.83300956424533,,17.78428965510127,,0.09203533309436351,0.9966162598611025,11.394681095739587,0.13002389703673334,0.0057872766306619194,0.12423662040607142
1954.08,30.73,1.46333,2.62667,26.9,1954.624999999924,2.36,381.4318410780669,18.163379629182156,33404.42058209865,32.6031752035316,2855.2681226938194,14.042112347320577,,18.047877301272553,,0.0903588413773152,1.000201558545158,11.356124455945997,0.12632687789695574,0.006803199772506208,0.11952367812444953
1954.09,31.45,1.47,2.63,26.8,1954.7083333332573,2.38,391.82534048507455,18.31425279850746,34448.303655188334,32.76631623134328,2880.7325473178166,14.35647414329698,,18.445764153358343,,0.08821118277091214,0.99758112711172,11.400795519347097,0.12469394530903122,0.006353420024859169,0.11834052528417205
1954.1,32.18,1.49333,2.67667,26.8,1954.7916666665906,2.43,400.92017350746266,18.604913694962686,35384.206742938346,33.34776261100746,2943.1897036240143,14.619231935730566,,18.776965474104728,,0.08645924352171835,0.9976333231982449,11.373218444160525,0.12387592370939648,0.007030203256762846,0.11684572045263364
1954.11,33.44,1.51667,2.72333,26.8,1954.8749999999238,2.48,416.6181044776119,18.89569917817164,36908.64058071035,33.929084403917905,3005.8136409290046,15.117311697434392,,19.40760745758871,,0.08370552449297154,0.9994354412264843,11.346301711907437,0.11983219797869626,0.007622058808099297,0.11221013917059697
1954.12,34.97,1.54,2.77,26.7,1954.958333333257,2.51,437.3116376404494,19.258219101123593,38884.07818073925,34.63978370786517,3080.0370763696806,15.789062002327087,,20.257529192442494,,0.07961472867057669,0.9933627434702108,11.382367578544489,0.11233940716168966,0.007405661118242923,0.10493374604344674
1955.01,35.6,1.54667,2.83333,26.7,1955.0416666665903,2.61,445.19,19.3416296994382,39727.90733965211,35.43174670505618,3161.861564681363,15.990781062969837,,20.50192786504852,,0.0778157762263657,0.9986900925584009,11.306819885009334,0.11304757223665507,0.008345892637672936,0.10470167959898213
1955.02,36.79,1.55333,2.89667,26.7,1955.1249999999236,2.65,460.0713511235955,19.424915244382024,41200.34429451665,36.22383475561797,3243.919578896372,16.437728215987118,,21.056961301473905,,0.0757154012596608,0.9995983914415623,11.29200899750114,0.11008265498545344,0.008666756675017595,0.10141589831043585
1955.03,36.5,1.56,2.96,26.7,1955.2083333332569,2.68,456.44480337078653,19.508325842696628,41021.16367241493,37.015797752808986,3326.647793708169,16.219282945537795,,20.75929715246462,,0.0762347507740216,0.9961637573985144,11.287474030045788,0.11058503395112984,0.00873775720765968,0.10184727674347016
1955.04,37.76,1.56333,3.04667,26.7,1955.2916666665901,2.75,472.2015280898876,19.54996861516854,42583.651367690974,38.09963531741573,3435.8668726801666,16.685266628063506,,21.33404774609108,,0.07381285877512957,1.0014249973563802,11.244172541308563,0.10780131138207483,0.009238496724190304,0.09856281465788452
1955.05,37.6,1.56667,3.13333,26.7,1955.3749999999234,2.76,470.2006741573034,19.591736441011236,42550.44585582273,39.183347828651684,3545.86671578258,16.518057827257806,,21.09780379424162,,0.07373630484653113,1.000568311621233,11.26019545745461,0.10979451896887427,0.009365956636008255,0.10042856233286601
1955.06,39.78,1.57,3.22,26.7,1955.4583333332566,2.78,497.46230898876405,19.633379213483146,45165.52534071182,40.26718539325842,3655.9324182275527,17.370091963405315,,22.15712167237055,,0.06941090871914064,0.9919856735121467,11.266594757390436,0.0974238093116,0.00902129840766075,0.08840251090393925
1955.07,42.69,1.58667,3.29333,26.8,1955.54166666659,2.9,531.8608516791044,19.767806454291044,48438.19579049664,41.030529366604476,3736.7759040224014,18.454031906632878,,23.5035102014631,,0.06521811352416777,0.9964102522763028,11.13459797446181,0.08988747205940273,0.010646514702316257,0.07924095735708647
1955.08,42.43,1.60333,3.36667,26.8,1955.6249999999231,2.97,528.6215960820895,19.975367986007463,48294.78836016641,41.94424861847015,3832.020153865695,18.222326463047754,,23.173696654482637,,0.06520714830858972,1.002475,11.094627576728701,0.09250039623194306,0.010955395425943149,0.08154500080599991
1955.09,44.34,1.62,3.44,26.9,1955.7083333332564,2.97,550.3640687732343,20.108024163568775,50434.26618268546,42.69852044609665,3912.807299694135,18.843960654261316,,23.925531307723045,,0.06378423418526824,1.0102306128294607,11.080740732471881,0.09162652113989855,0.011113910913920222,0.08051261022597833
1955.1,42.11,1.62667,3.5,26.9,1955.7916666665897,2.88,522.6845046468401,20.19081460873606,48051.95326869267,43.44326208178439,3993.8693051632476,17.772325789386098,,22.53236630332378,,0.06788408978308569,1.0015386747064237,11.194103500769437,0.09928464037025542,0.009639783572499283,0.08964485679775613
1955.11,44.95,1.63333,3.56,26.9,1955.874999999923,2.89,557.9356087360595,20.273480930297396,51448.0097561252,44.188003717472114,4074.6365902515163,18.8355592882739,,23.841583744997823,,0.06460790423634752,0.9963990676485582,11.21132758468716,0.09297438519582957,0.009041428494099835,0.08393295670172973
1955.12,45.37,1.64,3.62,26.8,1955.9583333332562,2.96,565.2501016791044,20.432227611940295,52279.49619319339,45.100404850746266,4171.297690530308,18.94236903581358,,23.93776574538757,,0.06264825808600269,1.0076321632439265,11.21263902544188,0.09065075617130702,0.0077193888465101335,0.08293136732479689
1956.01,44.15,1.67,3.64333,26.8,1956.0416666665894,2.9,550.0505177238805,20.805987873134328,51034.06039562942,45.39106574720149,4211.4138904011,18.292585385418896,,23.082459084217525,,0.06512350904143849,1.0075969184830094,11.298215716879273,0.0954316833604758,0.007420219136410111,0.0880114642240657
1956.02,44.43,1.7,3.66667,26.8,1956.1249999999227,2.84,553.5389468283581,21.179748134328356,51521.47516648991,45.681851230410444,4251.907435262516,18.266116815127788,,23.01721641874302,,0.06637558693981145,0.9920650683499093,11.38404734068386,0.09323529049098456,0.004664117243889931,0.08857117324709463
1956.03,47.49,1.73,3.69,26.8,1956.208333333256,2.96,591.6624934701492,21.553508395522385,55237.05908154643,45.97251212686567,4291.950895154902,19.371210099299965,,24.373586635398745,,0.060910141321596036,0.9837762031982095,11.293715703134138,0.08104576499216387,0.0052399493832038235,0.07580581560896005
1956.04,48.05,1.75333,3.66,26.9,1956.2916666665892,3.18,596.4139265799256,21.762964201672865,55849.96262090998,45.429239776951675,4254.128266233726,19.370593634578505,,24.338669114170255,,0.05853257027214732,1.0120440058709126,11.069185822256701,0.0827161027774519,0.00798931481062004,0.07472678796683185
1956.05,46.54,1.77667,3.63,27,1956.3749999999225,3.07,575.5317388888889,21.970992147222223,54065.945240159876,44.88999166666667,4217.004323630863,18.54450659175444,,23.274196470664435,,0.06175470056837123,1.008556205018854,11.161012408836974,0.08067248050126463,0.0073172106738386145,0.07335526982742602
1956.06,46.27,1.8,3.6,27.2,1956.4583333332557,3,567.9855137867647,22.09582720588235,53530.0214610629,44.1916544117647,4164.860109354364,18.158163846958704,,22.767416558558143,,0.06325181869849278,0.9931237707286644,11.173739875701244,0.08081036226107918,0.007054214068889175,0.07375614819219001
1956.07,48.78,1.81333,3.55333,27.4,1956.541666666589,3.11,594.4261368613139,22.096981278284673,56195.47343835365,43.3003736140511,4093.5026984974406,18.85679759689679,,23.620311675201723,,0.05495081588539032,0.9840331001420624,11.015907359676508,0.0752615181359213,0.006923058627694489,0.06833845950822681
1956.08,48.49,1.82667,3.50667,27.3,1956.6249999999222,3.33,593.0566785714285,22.341077398351647,56242.01400320637,42.888308167582416,4067.275381411089,18.670937110186426,,23.368947299227298,,0.050837793863342425,0.9985670712007867,10.87972449371994,0.06814884808595134,0.00641644034294564,0.0617324077430057
1956.09,46.84,1.84,3.46,27.4,1956.7083333332555,3.38,570.7855729927007,22.421978102189783,54307.150485513244,42.16306751824818,4011.587119553284,17.83664079631202,,22.31147321044988,,0.05220463938019157,1.0061893610621129,10.824484496803466,0.0683891737753417,0.007676213894525219,0.060712959880816486
1956.1,46.24,1.80667,3.44333,27.5,1956.7916666665888,3.34,561.4250618181818,21.935765926363633,53590.47105883067,41.80734771,3990.693700497479,17.41895294863613,,21.777269004413128,,0.052325543255801035,0.9902247262799895,10.851875753703007,0.06855155854289707,0.008563709737462899,0.059987848805434174
1956.11,45.76,1.77333,3.42667,27.5,1956.874999999922,3.49,555.5971199999999,21.530966800909088,53205.43731593831,41.60506956272727,3984.210574462552,17.120339736628257,,21.39208741537232,,0.0493870934627005,0.9945751622636863,10.745795697835014,0.07487460323367823,0.008800392891650466,0.06607421034202776
1956.12,46.44,1.74,3.41,27.6,1956.9583333332553,3.59,561.8104239130435,21.049744565217388,53968.4211556531,41.25266032608695,3962.7975051846915,17.197522725560923,,21.474498795561207,,0.04753871397888699,1.0138911587112152,10.64877866830557,0.0741103334326314,0.012651981933879064,0.06145835149875234
1957.01,45.43,1.73667,3.40667,27.6,1957.0416666665885,3.46,549.5918940217391,21.009459709239128,52962.87290981955,41.21237547010869,3971.5392968455853,16.71778007853301,,20.863186388755373,,0.050507358501613704,1.0130014165196715,10.796702542867605,0.08049770453524174,0.01372883363346089,0.06676887090178085
1957.02,43.47,1.73333,3.40333,27.7,1957.1249999999218,3.34,523.982201263538,20.893353322202167,50662.71422509165,41.02333436913357,3966.458136730645,15.84373314222974,,19.762632437908916,,0.05537812004104428,0.9969005501839602,10.897590944505174,0.08928874194658687,0.012770880803941287,0.07651786114264558
1957.03,44.03,1.73,3.4,27.8,1957.208333333255,3.41,528.8232652877698,20.778202338129493,51298.202961794384,40.83577338129496,3961.2511939609562,15.900417108869167,,19.82183674226999,,0.052933175375417425,0.99697822718204,10.8247359391625,0.09043368577945698,0.01425531760138865,0.07617836817806833
1957.04,45.05,1.73,3.40667,27.9,1957.2916666665883,3.48,539.1346639784946,20.703728494623654,52465.81717669856,40.76923164784946,3967.4522841585726,16.123704360211754,,20.086831188745077,,0.051730032009349274,0.9929048859361431,10.753344949399658,0.08980108473528836,0.014599954608208732,0.07520113012707963
1957.05,46.78,1.73,3.41333,28,1957.3749999999216,3.6,557.8389696428571,20.629786607142854,54453.32290400605,40.70304596517857,3973.218483709511,16.59811078911426,,20.66110669340185,,0.04912398212751336,0.9864967886452165,10.638916423485611,0.08764208044800337,0.013680244472760617,0.07396183597524275
1957.06,47.55,1.73,3.42,28.1,1957.4583333332548,3.8,565.0031450177935,20.556370996441277,55319.86935732297,40.63745017793593,3978.8423386339546,16.72991887247286,,20.806763725120597,,0.046547779954751504,0.9925044995420178,10.457907217798413,0.08451812702119121,0.014176390525993954,0.07034173649519726
1957.07,48.51,1.74,3.43667,28.3,1957.541666666588,3.93,572.3365786219081,20.529079505300352,56205.39260857155,40.546937737632504,3981.846765947219,16.86888238397979,,20.959760285686027,,0.0445547860323506,1.003275,10.306166471440498,0.08461087636074383,0.014676440623892395,0.06993443573685143
1957.08,45.84,1.75,3.45333,28.3,1957.6249999999213,3.93,540.8350600706714,20.647062720848055,53280.8043069952,40.743497774734976,4013.878707187515,15.868942729452241,,19.702677805273034,,0.04691584125337617,1.0040955493531014,10.339919166634465,0.09209873777328537,0.013538612374128123,0.07856012539915724
1957.09,43.98,1.76,3.47,28.3,1957.7083333332546,3.92,518.8901819787985,20.765045936395758,51289.36063234456,40.940175795053,4046.704897549696,15.157274488962212,,18.807961927666813,,0.04772818123155337,0.9991734737976983,10.382266815888494,0.09773994048774504,0.013111808465150254,0.08462813202259478
1957.1,41.24,1.77,3.43667,28.3,1957.7916666665878,3.97,486.56278091872787,20.883029151943465,48265.99393295044,40.546937737632504,4022.170062307294,14.149451489483535,,17.551467653382648,,0.05192737707581739,1.0240147011474796,10.373685600325873,0.10420902641504814,0.011945438210442916,0.09226358820460523
1957.11,40.35,1.78,3.40333,28.4,1957.874999999921,3.72,474.3859991197183,20.92706514084507,47231.0764198952,40.01219584595071,3983.715968082329,13.736242235298484,,17.035278552833898,,0.05647057113726219,1.0463665008075973,10.585402311365558,0.10304707187797058,0.007996776960940588,0.09505029491702999
1957.12,40.33,1.79,3.37,28.4,1957.9583333332544,3.21,474.15086355633804,21.04463292253521,47382.270489393006,39.62034242957746,3959.2921286698347,13.673246057951383,,16.954577613038246,,0.06058955909049749,1.0129133037439282,11.07621037618423,0.10575204998778087,0.0039987577345161895,0.10175329225326468
1958.01,41.12,1.78333,3.29333,28.6,1958.0416666665876,3.09,480.0580279720279,20.819598322552444,48145.954673621316,38.44818835751748,3856.0436990583003,13.788431552307634,,17.09410885421223,,0.060595434959735586,1.0059942405838802,11.140784615417505,0.10331792901632153,0.004586659493843737,0.0987312695224778
1958.02,41.26,1.77667,3.21667,28.6,1958.1249999999209,3.05,481.69246678321673,20.741845733391607,48483.22906795835,37.553216362762235,3779.8000108102183,13.784906390337676,,17.08728198881139,,0.06187788720846589,1.008545231626615,11.207565158695507,0.09744165283769735,0.0039256673672112274,0.09351598547048612
1958.03,42.11,1.77,3.14,28.8,1958.2083333332541,2.98,488.2018463541666,20.5204765625,49310.52867394315,36.403557291666665,3676.9190224692825,13.925589923892934,,17.258155337067222,,0.06299125007704467,1.011100680921623,11.224841007287587,0.09354770110394628,0.0025759344731348666,0.09097176663081141
1958.04,42.34,1.75667,3.07,28.9,1958.2916666665874,2.88,489.1698425605537,20.29546498183391,49579.1281231233,35.46885726643598,3594.8966305618446,13.913501765262776,,17.239665390241093,,0.06267794257358467,0.9989596059826652,11.310172951844866,0.10073307025650835,0.002756943524689026,0.09797612673181932
1958.05,43.7,1.74333,3,28.9,1958.3749999999206,2.92,504.88243079584777,20.1413429766436,51341.77210123748,34.66012110726644,3524.6067804053196,14.323824968409225,,17.742987045801215,,0.0597916460423296,0.9981430373402163,11.298405915570745,0.09935022184186337,0.0013039334764610722,0.0980462883654023
1958.06,44.75,1.73,2.93,28.9,1958.458333333254,2.97,517.013473183391,19.98733650519031,52744.761411326595,33.851384948096886,3453.455886819819,14.63555555195626,,18.122451008262203,,0.05695567923070749,0.9829534336905993,11.27742519767045,0.09893845306053173,0.002523483806050608,0.09641496925448112
1958.07,45.98,1.73,2.91333,29,1958.5416666665872,3.2,529.3923155172413,19.918414655172413,54176.964747559476,33.54272541465517,3432.6963181384835,14.957457101901124,,18.513137401048006,,0.05227756453464147,0.9742672963023051,11.046959049441679,0.09542326967940817,0.006161748756146723,0.08926152092326145
1958.08,47.7,1.73,2.89667,28.9,1958.6249999999204,3.54,551.0959256055363,19.98733650519031,56568.52475005264,33.466311002595155,3435.227433705136,15.544566891165912,,19.229233309769263,,0.045585163707002954,0.9847624760955859,10.79993207053263,0.08826347738860729,0.009225849402572539,0.07903762798603475
1958.09,48.96,1.73,2.88,28.9,1958.7083333332537,3.76,565.6531764705883,19.98733650519031,58233.7582267095,33.273716262975775,3425.5151898064405,15.931923184092842,,19.69535029838872,,0.04182106633622133,0.9998326910623766,10.635367847441842,0.08854875351093106,0.010635672693254827,0.07791308081767623
1958.1,50.95,1.73667,2.88333,28.9,1958.791666666587,3.8,588.6443901384084,20.064397507785465,60772.8291814913,33.312188997404846,3439.2173025293287,16.559803310351565,,20.455148275406547,,0.0394570906866444,1.008131544683726,10.633588455346052,0.08620659016845034,0.009615599458893564,0.07659099070955677
1958.11,52.5,1.74333,2.88667,29,1958.8749999999202,3.74,604.4605603448276,20.071890069827585,62578.41088233869,33.23577458534483,3440.8232636518214,16.98888357938633,,20.965610881429548,,0.03972103343144633,0.9932424609586264,10.68309024482933,0.0846440199512497,0.00841414288606579,0.07622987706518392
1958.12,53.49,1.75,2.89,28.9,1958.9583333332534,3.86,617.9899593425605,20.218403979238754,64153.50883120721,33.389250000000004,3466.136483869674,17.35835736536995,,21.399510465598848,,0.03733806321074792,0.9901489231071477,10.647614758377303,0.08302935727297545,0.006446639008672594,0.07658271826430285
1959.01,55.62,1.75667,2.96333,29,1959.0416666665867,4.02,640.3827879310345,20.225480619827586,66653.07450491651,34.1184021387931,3551.1516589833554,17.98033934299339,,22.1400104542214,,0.0345207004870247,1.0082641214080816,10.506370064988896,0.07421766465278923,0.007938531184651154,0.06627913346813807
1959.02,54.77,1.76333,3.03667,28.9,1959.12499999992,3.96,632.7782776816609,20.37241045069204,66038.27502402737,35.08378332093425,3661.4286765969173,17.759169263611415,,21.841682331178742,,0.03631425020967785,1.0008463720204186,10.629850640144006,0.0743556179869469,0.0055859953236327975,0.0687696226633141
1959.03,56.16,1.77,3.11,28.9,1959.2083333332532,3.99,648.8374671280276,20.4494714532872,67892.09733276283,35.93099221453287,3759.6941364831273,18.200871845485622,,22.355431528386653,,0.0346477330187193,0.9927567382434969,10.638847448307056,0.06842600185267567,0.00436657382402883,0.06405942802864684
1959.04,57.1,1.77667,3.20667,29,1959.2916666665865,4.12,657.4228189655172,20.455751309482757,68968.80693450996,36.92010561982759,3873.208478681,18.43075304878341,,22.606141738483977,,0.032587143118029224,0.9881229824116164,10.525367534584387,0.06855811196921979,0.006373716247017436,0.06218439572220236
1959.05,57.96,1.78333,3.30333,29,1959.3749999999197,4.31,667.3244586206896,20.53243144913793,70187.06763216709,38.03300386293103,4000.1905818041155,18.692721439594173,,22.894229168466897,,0.030354324726054656,1.0011775987524087,10.400357559251926,0.07008498944943997,0.006704869610914432,0.06338011983852554
1959.06,57.46,1.79,3.4,29.1,1959.458333333253,4.34,659.2942628865978,20.538404639175255,69522.49082488305,39.01149484536082,4113.756853543376,18.448591397066473,,22.562214820417083,,0.03068569842492972,0.9988019155824659,10.376822859546767,0.06507284832661786,0.005073973603275883,0.05999887472334198
1959.07,59.74,1.79667,3.41,29.2,1959.5416666665863,4.4,683.1074640410959,20.544336916952055,72214.12279395157,38.99224058219178,4122.031448399312,19.090533975796504,,23.310742907975126,,0.029470635773643367,1.0012626276101042,10.32889606159107,0.05591107748965918,0.0044513692227852175,0.05145970826687396
1959.08,59.4,1.80333,3.42,29.2,1959.6249999999195,4.43,679.2196746575343,20.620491850171234,71984.7849313507,39.10658732876712,4144.578526350495,18.958803640750205,,23.114626571364777,,0.02910475620080244,0.9838876299903478,10.341937610940331,0.05537549652149987,0.004557677883471056,0.05081781863802881
1959.09,57.05,1.81,3.43,29.3,1959.7083333332528,4.68,650.121744880546,20.62612372013652,69083.1056948931,39.08707423208191,4153.462796380076,18.12329055675861,,22.06562182278452,,0.028957426532419832,1.0158648196265918,10.140576483879002,0.06010538096214879,0.0034376210664397444,0.05666775989570905
1959.1,57,1.81667,3.41667,29.4,1959.791666666586,4.53,647.3426020408162,20.631717278061224,68970.48592739183,38.80273768622449,4134.19982725512,18.021962441515413,,21.913293512657283,,0.03197373647861376,1.003775,10.266415938458104,0.061127011426896694,0.002682100701659973,0.05844491072523672
1959.11,57.23,1.82333,3.40333,29.4,1959.8749999999193,4.53,649.9546862244897,20.707354150510202,69432.64162514854,38.65123680357143,4128.991651618326,18.0717891305702,,21.94586339590119,,0.03139061226480772,0.9911062458036582,10.305171658625785,0.06090441826441917,0.0020766310364799256,0.05882778722793924
1959.12,59.06,1.83,3.39,29.4,1959.9583333332525,4.69,670.7377908163267,20.783104591836736,71837.852389116,38.49984948979592,4123.439207570322,18.624728977900098,,22.588315691509766,,0.029010076868157743,1.0015362166752055,10.21351999494286,0.051298900077660026,-0.0005501539628407492,0.051849054040500775
1960.01,58.03,1.86667,3.39,29.3,1960.0416666665858,4.72,661.2894803754266,21.271915118600685,71015.76918441811,38.631248293515355,4148.603438483154,18.33828499437555,,22.215441275545846,,0.02963452794942406,1.0223132881790824,10.26412215478997,0.05160969936620052,-0.001636193139850528,0.05324589250605105
1960.02,55.78,1.90333,3.39,29.4,1960.124999999919,4.49,633.4871989795919,21.615905170918367,68223.53077419715,38.49984948979592,4146.249001873939,17.54527510894597,,21.23385676980203,,0.03474757761819636,1.023134908202376,10.457457489143488,0.05185746103932698,0.0004016579747203597,0.05145580306460662
1960.03,55.02,1.94,3.39,29.4,1960.2083333332523,4.25,624.8559642857143,22.03236224489796,67491.7198638369,38.49984948979592,4158.432030868904,17.286020720522142,,20.90186208386403,,0.037568234521250854,1.0011208804158602,10.699389808185071,0.0545390317248744,-0.0006138646284771232,0.05515289635335152
1960.04,55.73,1.94333,3.34667,29.5,1960.2916666665856,4.28,630.7738652542373,21.995366509322032,68328.90171663386,37.8789156940678,4103.252924959753,17.429766947597198,,21.057013645323995,,0.03713829621486332,0.9979364483224713,10.675072773344814,0.04948843473227593,-0.002834123274965461,0.05232255800724139
1960.05,55.22,1.94667,3.30333,29.5,1960.3749999999188,4.35,625.0014864406779,22.033169931355932,67902.50202855282,37.38837667881356,4062.0132565371127,17.256170578727907,,20.829617960486157,,0.036583183856928686,1.019861215150373,10.653044209015638,0.037477773018283145,-0.005868192604227329,0.043345965622510474
1960.06,57.26,1.95,3.26,29.6,1960.458333333252,4.15,645.9015050675674,21.9962964527027,70372.30498807589,36.7732956081081,4006.5266199987323,17.82336381726473,,21.494025476015537,,0.036654561760249484,1.0239912183288333,10.827921792422003,0.0329648614534539,-0.006872596512659812,0.03983745796611371
1960.07,55.84,1.95,3.26333,29.6,1960.5416666665853,3.9,629.8836891891891,21.9962964527027,68826.84264922669,36.8108585143581,4022.2904803456468,17.3768064728981,,20.937549239049766,,0.03931696060144473,1.0115016056773918,11.087696828191532,0.035268890757965465,-0.006502916345656029,0.041771807103621494
1960.08,56.51,1.95,3.26667,29.6,1960.6249999999186,3.8,637.4413910472972,21.9962964527027,69852.95916974032,36.84853422212837,4037.9855977882785,17.582113039577667,,21.166031871201216,,0.03880170512478682,1.0031666666666668,11.21522314497986,0.03705564545598916,-0.007505886915268212,0.04456153237125737
1960.09,54.81,1.95,3.27,29.6,1960.7083333332519,3.8,618.2651326013514,21.9962964527027,67952.42962234207,36.886097128378374,4054.0858395376486,17.052015467817657,,20.511204667640964,,0.040151038844062674,0.9957713775053386,11.250738018272296,0.04577936605414168,-0.006742316932297876,0.052521682986439555
1960.1,53.73,1.95,3.27,29.8,1960.7916666665851,3.89,602.0149001677852,21.84867030201342,66366.5076532189,36.6385394295302,4039.0560213293465,16.60510453625102,,19.958227629483627,,0.04068368452938368,0.9999609998590825,11.127973881692549,0.050296413350896074,-0.005131217525779164,0.05542763087667524
1960.11,55.47,1.95,3.27,29.8,1960.8749999999184,3.93,621.5106367449664,21.84867030201342,68716.4477390229,36.6385394295302,4050.8884821814468,17.146088452418997,,20.590981751601518,,0.03797012851613482,1.010687575569906,11.127539889143037,0.046332708517203613,-0.0015965533080211092,0.04792926182522472
1960.12,56.8,1.95,3.27,29.8,1960.9583333332516,3.84,636.4125503355704,21.84867030201342,70565.36243616533,36.6385394295302,4062.4777318003635,17.562090833957118,,21.07125094794225,,0.03625922615954221,1.0032,11.246466312615398,0.050267335077437414,0.0006316092408016338,0.04963572583663578
1961.01,59.72,1.94667,3.21,29.8,1961.041666666585,3.84,669.1295335570469,21.811359495805366,74394.5551794999,35.966272651006705,3998.769627029382,18.47041698647717,,22.138023912072306,,0.031844848651755894,1.0081555955915638,11.282455004815768,0.04894820217185658,0.0019400846429533658,0.047008117528903215
1961.02,62.17,1.94333,3.15,29.8,1961.1249999999181,3.78,696.5804270134228,21.773936645134224,77648.31312378752,35.29400587248321,3934.2478098750303,19.234014498298347,,23.028743280290055,,0.029103054689369405,1.0064599186780394,11.37447014511506,0.048460260605128314,0.002351922442614285,0.04610833816251403
1961.03,64.12,1.94,3.09,29.8,1961.2083333332514,3.74,718.4290973154363,21.736625838926173,80285.71628522225,34.621739093959725,3869.0402888542844,19.84422527272556,,23.733978127182553,,0.027510257772652945,0.999812936272291,11.447948297258291,0.04762302972176036,0.005013335924851203,0.042609693796909154
1961.04,65.83,1.94,3.07,29.8,1961.2916666665847,3.78,737.5887005033557,21.736625838926173,82629.2611851054,34.39765016778523,3853.4381260561076,20.382842975754766,,24.352100217522803,,0.025778633459042216,1.008950498281547,11.445806801375186,0.048126861952407785,0.004275394704985835,0.04385146724742195
1961.05,66.5,1.94,3.05,29.8,1961.374999999918,3.71,745.0956795302013,21.736625838926173,83673.1621758231,34.173561241610734,3837.641272725721,20.598606843297333,,24.58439827006406,,0.025572348486321006,0.9891162651835674,11.548252475481812,0.04512588757964475,-0.0008087942224769273,0.04593468180212168
1961.06,65.62,1.94,3.03,29.8,1961.4583333332512,3.88,735.2357667785235,21.736625838926173,82769.32425858552,33.94947231543623,3821.8691329398666,20.332414551592283,,24.24396485326972,,0.02450792621531353,0.9999511359209277,11.422564357945458,0.043805070632089826,-0.0008719917852310077,0.044677062417320834
1961.07,65.44,1.94667,3.03667,30,1961.5416666665844,3.92,728.33084,21.665950432499997,82195.25472942901,33.7973779325,3814.178853594364,20.146643736827304,,24.001732449096924,,0.02524000931045841,0.9934749803871008,11.34585949682508,0.043790117145813046,-0.0014214964115368822,0.04521161355734993
1961.08,67.79,1.95333,3.04333,29.9,1961.6249999999177,4.04,757.0091162207359,21.812783846989966,85636.85986987055,33.98478468311037,3844.537907475632,20.941688475215173,,24.92737178868873,,0.02181681518840775,1.0082762096268238,11.30952596095294,0.03767453343601068,0.000290668455689147,0.037383864980321535
1961.09,67.26,1.96,3.05,30,1961.708333333251,3.98,748.586985,21.81431,84889.74981753677,33.94573749999999,3849.445984886813,20.705243044147235,,24.626812599567014,,0.022520573809431975,1.0082399627852752,11.365115548690506,0.04113779005024831,0.003546104687216056,0.03759168536303226
1961.1,68,1.98,3.09667,30,1961.7916666665842,3.92,756.823,22.036904999999997,86031.96247862613,34.4651629325,3917.832312480694,20.92419014101077,,24.869916653028188,,0.02222750466506347,1.0016270980695723,11.458763677862068,0.037538369975540276,0.004546583636601209,0.032991786338939066
1961.11,71.08,2,3.14333,30,1961.8749999999175,3.94,791.1026299999999,22.2595,90139.56696167425,34.9844770675,3986.190278807535,21.85795772195965,,25.960088110372322,,0.019215321648647546,0.9935007566437831,11.477408210122002,0.02810404347976525,0.0057777477795133425,0.022326295700251908
1961.12,71.74,2.02,3.19,30,1961.9583333332507,4.06,798.4482649999999,22.482095,91190.01164325257,35.503902499999995,4054.866701170556,22.04148019838225,,26.158967454388552,,0.017251533180928626,1.0017544201863267,11.402813741065778,0.03353817532139125,0.005525821227594596,0.028012354093796654
1962.01,69.07,2.02667,3.25,30,1962.041666666584,4.08,768.7318324999999,22.5563304325,88010.80442255657,36.1716875,4141.235187104515,21.197931400015204,,25.1424599160829,,0.018856943716482638,1.006663895426522,11.422819067674027,0.041710582602430435,0.005695512025453597,0.03601507057697684
